a16_12,13,Was engaged in no activity for receiving an income during th
a16_13,1,Worked in a private or public (budgetary) institution/organi
a16_13,2,"Worked on his/her own landplot/took care of own livestock,"
a16_13,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_13,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_13,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_13,6,Worked individually
a16_13,7,"Was engaged in individual professional activity (tutoring, p"
a16_13,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_13,9,Produced hand-made things for selling
a16_13,10,"Gathered scrap metal, bottles for changing them for money at"
a16_13,11,Begged
a16_13,12,Was engaged in other activity
a16_13,13,Was engaged in no activity for receiving an income during th
a16_14,1,Worked in a private or public (budgetary) institution/organi
a16_14,2,"Worked on his/her own landplot/took care of own livestock,"
a16_14,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_14,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_14,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_14,6,Worked individually
a16_14,7,"Was engaged in individual professional activity (tutoring, p"
a16_14,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_14,9,Produced hand-made things for selling
a16_14,10,"Gathered scrap metal, bottles for changing them for money at"
a16_14,11,Begged
a16_14,12,Was engaged in other activity
a16_14,13,Was engaged in no activity for receiving an income during th
a16_15,1,Worked in a private or public (budgetary) institution/organi
a16_15,2,"Worked on his/her own landplot/took care of own livestock,"
a16_15,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_15,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_15,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_15,6,Worked individually
a16_15,7,"Was engaged in individual professional activity (tutoring, p"
a16_15,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_15,9,Produced hand-made things for selling
a16_15,10,"Gathered scrap metal, bottles for changing them for money at"
a16_15,11,Begged
a16_15,12,Was engaged in other activity
a16_15,13,Was engaged in no activity for receiving an income during th
a16_16,1,Worked in a private or public (budgetary) institution/organi
a16_16,2,"Worked on his/her own landplot/took care of own livestock,"
a16_16,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_16,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_16,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_16,6,Worked individually
a16_16,7,"Was engaged in individual professional activity (tutoring, p"
a16_16,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_16,9,Produced hand-made things for selling
a16_16,10,"Gathered scrap metal, bottles for changing them for money at"
a16_16,11,Begged
a16_16,12,Was engaged in other activity
a16_16,13,Was engaged in no activity for receiving an income during th
a16_17,1,Worked in a private or public (budgetary) institution/organi
a16_17,2,"Worked on his/her own landplot/took care of own livestock,"
a16_17,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_17,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_17,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_17,6,Worked individually
a16_17,7,"Was engaged in individual professional activity (tutoring, p"
a16_17,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_17,9,Produced hand-made things for selling
a16_17,10,"Gathered scrap metal, bottles for changing them for money at"
a16_17,11,Begged
a16_17,12,Was engaged in other activity
a16_17,13,Was engaged in no activity for receiving an income during th
a16_18,1,Worked in a private or public (budgetary) institution/organi
a16_18,2,"Worked on his/her own landplot/took care of own livestock,"
a16_18,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_18,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_18,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_18,6,Worked individually
a16_18,7,"Was engaged in individual professional activity (tutoring, p"
a16_18,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_18,9,Produced hand-made things for selling
a16_18,10,"Gathered scrap metal, bottles for changing them for money at"
a16_18,11,Begged
a16_18,12,Was engaged in other activity
a16_18,13,Was engaged in no activity for receiving an income during th
a17_1,1,Yes
a17_1,2,No
a17_2,1,Yes
a17_2,2,No
a17_3,1,Yes
a17_3,2,No
a17_4,1,Yes
a17_4,2,No
a17_5,1,Yes
a17_5,2,No
a17_6,1,Yes
a17_6,2,No
a17_7,1,Yes
a17_7,2,No
a17_8,1,Yes
a17_8,2,No
a17_9,1,Yes
a17_9,2,No
a17_10,1,Yes
a17_10,2,No
a17_11,1,Yes
a17_11,2,No
a17_12,1,Yes
a17_12,2,No
a17_13,1,Yes
a17_13,2,No
a17_14,1,Yes
a17_14,2,No
a17_15,1,Yes
a17_15,2,No
a17_16,1,Yes
a17_16,2,No
a17_17,1,Yes
a17_17,2,No
a17_18,1,Yes
a17_18,2,No
a18_1,1,Yes
a18_1,2,No
a18_2,1,Yes
a18_2,2,No
a18_3,1,Yes
a18_3,2,No
a18_4,1,Yes
a18_4,2,No
a18_5,1,Yes
a18_5,2,No
a18_6,1,Yes
a18_6,2,No
a18_7,1,Yes
a18_7,2,No
a18_8,1,Yes
a18_8,2,No
a18_9,1,Yes
a18_9,2,No
a18_10,1,Yes
a18_10,2,No
a18_11,1,Yes
a18_11,2,No
a18_12,1,Yes
a18_12,2,No
a18_13,1,Yes
a18_13,2,No
a18_14,1,Yes
a18_14,2,No
a18_15,1,Yes
a18_15,2,No
a18_16,1,Yes
a18_16,2,No
a18_17,1,Yes
a18_17,2,No
a18_18,1,Yes
a18_18,2,No
a19_1,1,Private kindergarden
a19_1,2,State kindergarden
a19_2,1,Private kindergarden
a19_2,2,State kindergarden
a19_3,1,Private kindergarden
a19_3,2,State kindergarden
a19_4,1,Private kindergarden
a19_4,2,State kindergarden
a19_5,1,Private kindergarden
a19_5,2,State kindergarden
a19_6,1,Private kindergarden
a19_6,2,State kindergarden
a19_7,1,Private kindergarden
a19_7,2,State kindergarden
a19_8,1,Private kindergarden
a19_8,2,State kindergarden
a19_9,1,Private kindergarden
a19_9,2,State kindergarden
a19_10,1,Private kindergarden
a19_10,2,State kindergarden
a19_11,1,Private kindergarden
a19_11,2,State kindergarden
a19_12,1,Private kindergarden
a19_12,2,State kindergarden
a19_13,1,Private kindergarden
a19_13,2,State kindergarden
a19_14,1,Private kindergarden
a19_14,2,State kindergarden
a19_15,1,Private kindergarden
a19_15,2,State kindergarden
a19_16,1,Private kindergarden
a19_16,2,State kindergarden
a19_17,1,Private kindergarden
a19_17,2,State kindergarden
a19_18,1,Private kindergarden
a19_18,2,State kindergarden
a20,1,Yes
a20,2,No
a21_1,1,Childcare institution
a21_1,2,Foster Family
a21_1,3,Other parent
a21_1,4,Grandparents
a21_1,5,Other relative
a21_1,6,Lives separately
a21_1,7,Don't know
a21_2,1,Childcare institution
a21_2,2,Foster Family
a21_2,3,Other parent
a21_2,4,Grandparents
a21_2,5,Other relative
a21_2,6,Lives separately
a21_2,7,Don't know
a21_3,1,Childcare institution
a21_3,2,Foster Family
a21_3,3,Other parent
a21_3,4,Grandparents
a21_3,5,Other relative
a21_3,6,Lives separately
a21_3,7,Don't know
a22,1,Yes
a22,2,No
a23,1,Yes
a23,2,No
a24,1,0 - 57 000
a24,2,57 001 - 70 000
a24,3,70 001 - 100 000
a24,4,100 000 - 200 000
a24,5,200 000 and more
b0,1,Piped water (piped into dwelling)
b0,2,Piped water (piped into compound yard or plot)
b0,3,Piped water (piped to neighbour)
b0,4,Piped water (public/Stand pipe)
b0,5,"Tube well, Borehole"
b0,6,Protected well
b0,7,Unprotected well
b0,8,Protected Spring
b0,9,Unprotected spring
b0,10,rain water collection
b0,11,Tancker Tracker
b0,12,Carts with small Tank/drum
b0,13,Surface water/ river water
b0,14,Bottled water
b0,15,Neighbour's well/tap water
b0,17,well outside the yard
b0,19,We do not have the drinkable water
b0,20,The neighbours are bringing
b0,21,artesian well
b0,22,Bore hole
b0_1,88,Does not know
b0_2,1,Flushed toilet piped to sewer system
b0_2,2,Flushed toilet piped to a septic tank
b0_2,3,A flush/pour flush to pit latrine
b0_2,4,A flush/pour flush to somewhere else
b0_2,5,Flush to unknown place/not sure/DK where
b0_2,6,A ventilated improved pit latrine
b0_2,7,A pit latrine with slab
b0_2,8,A pit latrine without slab
b0_2,9,A composting toilet
b0_2,10,Bucket
b0_2,11,A hanging toilet or hanging latrine
b0_2,12,No facilities or bush or field
b0_2,13,Communal Toilet
b3,1,Owned by the household/a household member
b3,2,Rented by the household (rent is being paid)
b3,3,Owned by the household as a mortgage for debt
b3,4,Belongs to a relative/friend and the household lives there
b3,5,The state/other organization has handed over the dwelling to
b3,6,Household lives free of charge together with another househo
b3,7,"Household lives in a dormitory, hotel or other building not"
b3,8,Former poultry raising farm
b3,9,"Does not have the living space, lives In the field  in tent"
b3,88,Don't know
b3,99,Refusal
b4,1,A flat in a multi-flat building (inhabited by one household)
b4,2,A flat in a multi-flat building (inhabited by several househ
b4,3,A flat in an <93>Italian yard<94> with individual kitchen and bath
b4,4,A flat in an <93>Italian yard<94> with common kitchen and/or bathr
b4,5,A private house (belonging to one household)
b4,6,A private house (belonging to several households)
b4,7,A flat in a dormitory or hotel
b4,8,A barrack type building/cabin
b4,9,"Non-residential area (railway carriage, storehouse etc.)"
b4,10,"A flat in a non-residential institution (hospital, kindergar"
b4,12,The house is brought from the village and constructed again
b5_1_1,1,Yes
b5_1_1,2,No
b5_1_1,99,Refusal
b5_1_2,1,Yes
b5_1_2,2,No
b5_1_2,99,Refusal
b5_1_3,1,Yes
b5_1_3,2,No
b5_1_3,99,Refusal
b5_1_4,1,Yes
b5_1_4,2,No
b5_1_4,99,Refusal
b5_1_5,1,Yes
b5_1_5,2,No
b5_1_5,99,Refusal
b5_1_6,1,Yes
b5_1_6,2,No
b5_1_6,99,Refusal
b5_1_7,1,Yes
b5_1_7,2,No
b5_1_7,99,Refusal
b5_1_8,1,Yes
b5_1_8,2,No
b5_1_8,99,Refusal
b5_2_1,1,Inside
b5_2_1,2,Outside
b5_2_1,88,Don't know
b5_2_1,99,Refusal
b5_2_2,1,Inside
b5_2_2,2,Outside
b5_2_2,88,Don't know
b5_2_2,99,Refusal
b5_2_7,1,Inside
b5_2_7,2,Outside
b5_2_7,88,Don't know
b5_2_7,99,Refusal
b5_2_8,1,Inside
b5_2_8,2,Outside
b5_2_8,88,Don't know
b5_2_8,99,Refusal
b5_3_1,1,Central
b5_3_1,2,Individual
b5_3_1,88,Don't know
b5_3_1,99,Refusal
b5_3_2,1,Central
b5_3_2,2,Individual
b5_3_2,88,Don't know
b5_3_2,99,Refusal
b5_3_3,1,Central
b5_3_3,2,Individual
b5_3_3,88,Don't know
b5_3_3,99,Refusal
b5_3_4,1,Central
b5_3_4,2,Individual
b5_3_4,88,Don't know
b5_3_4,99,Refusal
b5_3_5,1,Central
b5_3_5,2,Individual
b5_3_5,88,Don't know
b5_3_5,99,Refusal
b5_3_6,1,Central
b5_3_6,2,Individual
b5_3_6,88,Don't know
b5_3_6,99,Refusal
b5_3_7,1,Central
b5_3_7,2,Individual
b5_3_7,88,Don't know
b5_3_7,99,Refusal
b5_3_8,1,Central
b5_3_8,2,Individual
b5_3_8,88,Don't know
b5_3_8,99,Refusal
b5_4_1,1,<93>24<94>
b5_4_1,2,<93>12-24<94>
b5_4_1,3,<93>6-12<94>
b5_4_1,4,Less than 6
b5_4_1,88,Don't know
b5_4_1,99,Refusal
b5_4_2,1,<93>24<94>
b5_4_2,2,<93>12-24<94>
b5_4_2,3,<93>6-12<94>
b5_4_2,4,Less than 6
b5_4_2,88,Don't know
b5_4_2,99,Refusal
b5_4_3,1,<93>24<94>
b5_4_3,2,<93>12-24<94>
b5_4_3,3,<93>6-12<94>
b5_4_3,4,Less than 6
b5_4_3,88,Don't know
b5_4_3,99,Refusal
b5_4_4,1,<93>24<94>
b5_4_4,2,<93>12-24<94>
b5_4_4,3,<93>6-12<94>
b5_4_4,4,Less than 6
b5_4_4,88,Don't know
b5_4_4,99,Refusal
b5_4_5,1,<93>24<94>
b5_4_5,2,<93>12-24<94>
b5_4_5,3,<93>6-12<94>
b5_4_5,4,Less than 6
b5_4_5,88,Don't know
b5_4_5,99,Refusal
b5_4_6,1,<93>24<94>
b5_4_6,2,<93>12-24<94>
b5_4_6,3,<93>6-12<94>
b5_4_6,4,Less than 6
b5_4_6,88,Don't know
b5_4_6,99,Refusal
b5_4_7,1,<93>24<94>
b5_4_7,2,<93>12-24<94>
b5_4_7,3,<93>6-12<94>
b5_4_7,4,Less than 6
b5_4_7,88,Don't know
b5_4_7,99,Refusal
b5_4_8,1,<93>24<94>
b5_4_8,2,<93>12-24<94>
b5_4_8,3,<93>6-12<94>
b5_4_8,4,Less than 6
b5_4_8,88,Don't know
b5_4_8,99,Refusal
b5_5_1,1,Good
b5_5_1,2,Average
b5_5_1,3,Bad
b5_5_1,88,Don't know
b5_5_1,99,Refusal
b5_5_2,1,Good
b5_5_2,2,Average
b5_5_2,3,Bad
b5_5_2,88,Don't know
b5_5_2,99,Refusal
b5_5_3,1,Good
b5_5_3,2,Average
b5_5_3,3,Bad
b5_5_3,88,Don't know
b5_5_3,99,Refusal
b5_5_4,1,Good
b5_5_4,2,Average
b5_5_4,3,Bad
b5_5_4,88,Don't know
b5_5_4,99,Refusal
b5_5_5,1,Good
b5_5_5,2,Average
b5_5_5,3,Bad
b5_5_5,88,Don't know
b5_5_5,99,Refusal
b5_5_6,1,Good
b5_5_6,2,Average
b5_5_6,3,Bad
b5_5_6,88,Don't know
b5_5_6,99,Refusal
b5_5_7,1,Good
b5_5_7,2,Average
b5_5_7,3,Bad
b5_5_7,88,Don't know
b5_5_7,99,Refusal
b5_5_8,1,Good
b5_5_8,2,Average
b5_5_8,3,Bad
b5_5_8,88,Don't know
b5_5_8,99,Refusal
b6,1,All the dwelling was heated
b6,2,"Only a part of the dwelling was heated, where we mainly live"
b6,3,Only one room was heated
b6,4,The dwelling practically was not heated
b7_1_1,1,Central heating system
b7_1_1,2,Common heating system (for several households)
b7_1_1,3,Individual heating system
b7_1_1,4,"Natural gas stove (<84>Karma<94>, <93>Nicala<94>etc.)"
b7_1_1,5,Electric heater
b7_1_1,6,"Stove (burning firewood, coal, diesel oil, saw dust etc.)"
b7_1_1,7,Fireplace
b7_1_1,8,Open fire in the middle of the room
b7_1_1,9,oil-store
b7_1_1,10,gas-store
b7_2_1,1,Central heating system
b7_2_1,2,Common heating system (for several households)
b7_2_1,3,Individual heating system
b7_2_1,4,"Natural gas stove (<84>Karma<94>, <93>Nicala<94>etc.)"
b7_2_1,5,Electric heater
b7_2_1,6,"Stove (burning firewood, coal, diesel oil, saw dust etc.)"
b7_2_1,7,Fireplace
b7_2_1,8,Open fire in the middle of the room
b7_2_1,9,Nothing
b7_2_1,10,gas-stove
b7_2_2,1,Central heating system
b7_2_2,2,Common heating system (for several households)
b7_2_2,3,Individual heating system
b7_2_2,4,"Natural gas stove (<84>Karma<94>, <93>Nicala<94>etc.)"
b7_2_2,5,Electric heater
b7_2_2,6,"Stove (burning firewood, coal, diesel oil, saw dust etc.)"
b7_2_2,7,Fireplace
b7_2_2,8,Open fire in the middle of the room
b7_2_2,9,Nothing
b7_2_2,10,gas-stove
b8_1,1,Is a problem
b8_1,2,Is not a problem
b8_2,1,Is a problem
b8_2,2,Is not a problem
b8_3,1,Is a problem
b8_3,2,Is not a problem
b8_4,1,Is a problem
b8_4,2,Is not a problem
b8_5,1,Is a problem
b8_5,2,Is not a problem
b8_6,1,Is a problem
b8_6,2,Is not a problem
b8_7,1,Is a problem
b8_7,2,Is not a problem
b8_8,1,Is a problem
b8_8,2,Is not a problem
b8_9,9,The flore is constructed by cement
b8_9,10,During rain goes into the basement
b8_9,11,Do not have a bathroom
b8_9,12,The whole building is recognized as damadged
b8_9,13,Second flore needs renovation
b8_9,14,kedeli ingreva
b9,1,Yes
b9,2,No
b10,1,We rent it out
b10,2,Gave it as a mortgage for the debt
b10,3,Use for our business
b10,4,Relatives/friends live there without paying rent
b10,5,We use it seasonally
b10,6,"We cannot use it, it's abandoned/closed"
b10,7,It is on the territory not under the control of the authorit
b10,8,It is not possible to live in
b10,9,The family members  stay overnight there
b10,10,The house is burned in the territory of Abkhazia
