h2_1_9,11,Paying utility charges
h2_1_9,12,None of the listed
h2_1_10,1,Hunger/ malnutrition
h2_1_10,2,Buying medicines
h2_1_10,3,Unemployment of household members
h2_1_10,4,Medical services
h2_1_10,5,Buying school items
h2_1_10,6,Housing conditions
h2_1_10,7,Furniture
h2_1_10,8,Buying clothes
h2_1_10,9,"Leisure, entertainment"
h2_1_10,10,Paying debt/bank loans
h2_1_10,11,Paying utility charges
h2_1_10,12,None of the listed
h2_1_11,1,Hunger/ malnutrition
h2_1_11,2,Buying medicines
h2_1_11,3,Unemployment of household members
h2_1_11,4,Medical services
h2_1_11,5,Buying school items
h2_1_11,6,Housing conditions
h2_1_11,7,Furniture
h2_1_11,8,Buying clothes
h2_1_11,9,"Leisure, entertainment"
h2_1_11,10,Paying debt/bank loans
h2_1_11,11,Paying utility charges
h2_1_11,12,None of the listed
h2_2_1,1,Hunger/ malnutrition
h2_2_1,2,Buying medicines
h2_2_1,3,Unemployment of household members
h2_2_1,4,Medical services
h2_2_1,5,Buying school items
h2_2_1,6,Housing conditions
h2_2_1,7,Furniture
h2_2_1,8,Buying clothes
h2_2_1,9,"Leisure, entertainment"
h2_2_1,10,Paying debt/bank loans
h2_2_1,11,Paying utility charges
h2_2_1,12,None of the listed
h3,1,Has become far more acute compared to last year
h3,2,Has become slightly more acute compared to last year
h3,3,The acuteness of the problem has not changed
h3,4,Has become slightly less acute compared to last year
h3,5,Has become far less acute compared to last year
h3,6,Do not know
h3,7,Refusal
h4,1,Has significantly worsened
h4,2,Has worsened
h4,3,Has not changed essentially
h4,4,Has improved
h4,5,Has significantly improved
h4,6,Do not know
h4,7,Refusal
h5_1,1,Loss of the bread-winner
h5_1,2,Serious illness of a family member resulting in a sharp incr
h5_1,3,Loss of job by household member(s)
h5_1,4,Decrease of total income of household members
h5_1,5,Price increase
h5_1,6,Paying debt
h5_1,7,Decrease/suspension of remittances from abroad
h5_1,8,Decrease in quantities of agricultural products produced for
h5_1,9,we were left withot the crop
h5_1,10,Lost of the member of the famuly
h5_1,11,Study of children
h5_1,12,They had drained the supplies
h5_1,13,Debt
h5_1,14,Unemployment
h5_1,15,They lost the cattle
h5_1,16,His/Her son/daugter left him/her alone
h5_1,17,Economic crisis
h5_1,18,we were left withot the crop
h5_1,19,The house was burnt and fallen apart
h5_1,20,Birth of a child
h5_1,21,They help others
h5_1,22,They have sold the house
h5_1,23,Taxation increase
h5_1,24,The family increased
h5_1,25,Lack of tourists
h5_1,26,Single
h5_1,27,e/She sold the domestic animals
h5_1,28,The aid was stopped
h5_1,29,Do not know
h5_1,30,Refusal
h5_2,1,Loss of the bread-winner
h5_2,2,Serious illness of a family member resulting in a sharp incr
h5_2,3,Loss of job by household member(s)
h5_2,4,Decrease of total income of household members
h5_2,5,Price increase
h5_2,6,Paying debt
h5_2,7,Decrease/suspension of remittances from abroad
h5_2,8,Decrease in quantities of agricultural products produced for
h5_2,9,we were left withot the crop
h5_2,10,Lost of the member of the famuly
h5_2,11,Study of children
h5_2,12,They had drained the supplies
h5_2,13,Debt
h5_2,14,Unemployment
h5_2,15,They lost the cattle
h5_2,16,His/Her son/daugter left him/her alone
h5_2,17,Economic crisis
h5_2,18,we were left withot the crop
h5_2,19,The house was burnt and fallen apart
h5_2,20,Birth of a child
h5_2,21,They help others
h5_2,22,They have sold the house
h5_2,23,Taxation increase
h5_2,24,The family increased
h5_2,25,Lack of tourists
h5_2,26,Single
h5_2,27,e/She sold the domestic animals
h5_2,28,The aid was stopped
h5_2,29,Do not know
h5_2,30,Refusal
h5_3,1,Loss of the bread-winner
h5_3,2,Serious illness of a family member resulting in a sharp incr
h5_3,3,Loss of job by household member(s)
h5_3,4,Decrease of total income of household members
h5_3,5,Price increase
h5_3,6,Paying debt
h5_3,7,Decrease/suspension of remittances from abroad
h5_3,8,Decrease in quantities of agricultural products produced for
h5_3,9,we were left withot the crop
h5_3,10,Lost of the member of the famuly
h5_3,11,Study of children
h5_3,12,They had drained the supplies
h5_3,13,Debt
h5_3,14,Unemployment
h5_3,15,They lost the cattle
h5_3,16,His/Her son/daugter left him/her alone
h5_3,17,Economic crisis
h5_3,18,we were left withot the crop
h5_3,19,The house was burnt and fallen apart
h5_3,20,Birth of a child
h5_3,21,They help others
h5_3,22,They have sold the house
h5_3,23,Taxation increase
h5_3,24,The family increased
h5_3,25,Lack of tourists
h5_3,26,Single
h5_3,27,e/She sold the domestic animals
h5_3,28,The aid was stopped
h5_3,29,Do not know
h5_3,30,Refusal
h5_4,1,Loss of the bread-winner
h5_4,2,Serious illness of a family member resulting in a sharp incr
h5_4,3,Loss of job by household member(s)
h5_4,4,Decrease of total income of household members
h5_4,5,Price increase
h5_4,6,Paying debt
h5_4,7,Decrease/suspension of remittances from abroad
h5_4,8,Decrease in quantities of agricultural products produced for
h5_4,9,we were left withot the crop
h5_4,10,Lost of the member of the famuly
h5_4,11,Study of children
h5_4,12,They had drained the supplies
h5_4,13,Debt
h5_4,14,Unemployment
h5_4,15,They lost the cattle
h5_4,16,His/Her son/daugter left him/her alone
h5_4,17,Economic crisis
h5_4,18,we were left withot the crop
h5_4,19,The house was burnt and fallen apart
h5_4,20,Birth of a child
h5_4,21,They help others
h5_4,22,They have sold the house
h5_4,23,Taxation increase
h5_4,24,The family increased
h5_4,25,Lack of tourists
h5_4,26,Single
h5_4,27,e/She sold the domestic animals
h5_4,28,The aid was stopped
h5_4,29,Do not know
h5_4,30,Refusal
h5_5,1,Loss of the bread-winner
h5_5,2,Serious illness of a family member resulting in a sharp incr
h5_5,3,Loss of job by household member(s)
h5_5,4,Decrease of total income of household members
h5_5,5,Price increase
h5_5,6,Paying debt
h5_5,7,Decrease/suspension of remittances from abroad
h5_5,8,Decrease in quantities of agricultural products produced for
h5_5,9,we were left withot the crop
h5_5,10,Lost of the member of the famuly
h5_5,11,Study of children
h5_5,12,They had drained the supplies
h5_5,13,Debt
h5_5,14,Unemployment
h5_5,15,They lost the cattle
h5_5,16,His/Her son/daugter left him/her alone
h5_5,17,Economic crisis
h5_5,18,we were left withot the crop
h5_5,19,The house was burnt and fallen apart
h5_5,20,Birth of a child
h5_5,21,They help others
h5_5,22,They have sold the house
h5_5,23,Taxation increase
h5_5,24,The family increased
h5_5,25,Lack of tourists
h5_5,26,Single
h5_5,27,e/She sold the domestic animals
h5_5,28,The aid was stopped
h5_5,29,Do not know
h5_5,30,Refusal
h5_6,1,Loss of the bread-winner
h5_6,2,Serious illness of a family member resulting in a sharp incr
h5_6,3,Loss of job by household member(s)
h5_6,4,Decrease of total income of household members
h5_6,5,Price increase
h5_6,6,Paying debt
h5_6,7,Decrease/suspension of remittances from abroad
h5_6,8,Decrease in quantities of agricultural products produced for
h5_6,9,we were left withot the crop
h5_6,10,Lost of the member of the famuly
h5_6,11,Study of children
h5_6,12,They had drained the supplies
h5_6,13,Debt
h5_6,14,Unemployment
h5_6,15,They lost the cattle
h5_6,16,His/Her son/daugter left him/her alone
h5_6,17,Economic crisis
h5_6,18,we were left withot the crop
h5_6,19,The house was burnt and fallen apart
h5_6,20,Birth of a child
h5_6,21,They help others
h5_6,22,They have sold the house
h5_6,23,Taxation increase
h5_6,24,The family increased
h5_6,25,Lack of tourists
h5_6,26,Single
h5_6,27,e/She sold the domestic animals
h5_6,28,The aid was stopped
h5_6,29,Do not know
h5_6,30,Refusal
h5_7,1,Loss of the bread-winner
h5_7,2,Serious illness of a family member resulting in a sharp incr
h5_7,3,Loss of job by household member(s)
h5_7,4,Decrease of total income of household members
h5_7,5,Price increase
h5_7,6,Paying debt
h5_7,7,Decrease/suspension of remittances from abroad
h5_7,8,Decrease in quantities of agricultural products produced for
h5_7,9,we were left withot the crop
h5_7,10,Lost of the member of the famuly
h5_7,11,Study of children
h5_7,12,They had drained the supplies
h5_7,13,Debt
h5_7,14,Unemployment
h5_7,15,They lost the cattle
h5_7,16,His/Her son/daugter left him/her alone
h5_7,17,Economic crisis
h5_7,18,we were left withot the crop
h5_7,19,The house was burnt and fallen apart
h5_7,20,Birth of a child
h5_7,21,They help others
h5_7,22,They have sold the house
h5_7,23,Taxation increase
h5_7,24,The family increased
h5_7,25,Lack of tourists
h5_7,26,Single
h5_7,27,e/She sold the domestic animals
h5_7,28,The aid was stopped
h5_7,29,Do not know
h5_7,30,Refusal
h5_8,1,Loss of the bread-winner
h5_8,2,Serious illness of a family member resulting in a sharp incr
h5_8,3,Loss of job by household member(s)
h5_8,4,Decrease of total income of household members
h5_8,5,Price increase
h5_8,6,Paying debt
h5_8,7,Decrease/suspension of remittances from abroad
h5_8,8,Decrease in quantities of agricultural products produced for
h5_8,9,we were left withot the crop
h5_8,10,Lost of the member of the famuly
h5_8,11,Study of children
h5_8,12,They had drained the supplies
h5_8,13,Debt
h5_8,14,Unemployment
h5_8,15,They lost the cattle
h5_8,16,His/Her son/daugter left him/her alone
h5_8,17,Economic crisis
h5_8,18,we were left withot the crop
h5_8,19,The house was burnt and fallen apart
h5_8,20,Birth of a child
h5_8,21,They help others
h5_8,22,They have sold the house
h5_8,23,Taxation increase
h5_8,24,The family increased
h5_8,25,Lack of tourists
h5_8,26,Single
h5_8,27,e/She sold the domestic animals
h5_8,28,The aid was stopped
h5_8,29,Do not know
h5_8,30,Refusal
h6_1,1,Assistance from a relative or a friend
h6_1,2,Assistance from a non-relative or a non-friend
h6_1,3,Borrowing from a relative or a friend
h6_1,4,Borrowing from a non-relative or a non-friend
h6_1,5,Borrowing from a bank or other financial institution
h6_1,6,Dissaving
h6_1,7,"Sale of property (land, house, livestock, car, etc.)"
h6_1,8,Assistance from religious organizations
h6_1,9,Assistance from another NGO (charity organization)
h6_1,10,Social assistance to vulnerable households
h6_1,11,Assistance from municipality
h6_1,12,Other social assistance
h6_1,13,Have had no additional livelihood source
h6_1,14,knitting
h6_1,15,Disabled pension
h6_1,16,Debt
h6_1,17,"Donated amount, non-permanent aid"
h6_1,18,Rental
h6_1,19,Fixed pension
h6_1,20,The family member has gone abroad
h6_1,21,Aid for IDPs
h6_1,22,Do not know
h6_1,23,Refusal
h6_2,1,Assistance from a relative or a friend
h6_2,2,Assistance from a non-relative or a non-friend
h6_2,3,Borrowing from a relative or a friend
h6_2,4,Borrowing from a non-relative or a non-friend
h6_2,5,Borrowing from a bank or other financial institution
h6_2,6,Dissaving
h6_2,7,"Sale of property (land, house, livestock, car, etc.)"
h6_2,8,Assistance from religious organizations
h6_2,9,Assistance from another NGO (charity organization)
h6_2,10,Social assistance to vulnerable households
h6_2,11,Assistance from municipality
h6_2,12,Other social assistance
h6_2,13,Have had no additional livelihood source
h6_2,14,knitting
h6_2,15,Disabled pension
h6_2,16,Debt
h6_2,17,"Donated amount, non-permanent aid"
h6_2,18,Rental
h6_2,19,Fixed pension
h6_2,20,The family member has gone abroad
h6_2,21,Aid for IDPs
h6_2,22,Do not know
h6_2,23,Refusal
h6_3,1,Assistance from a relative or a friend
h6_3,2,Assistance from a non-relative or a non-friend
h6_3,3,Borrowing from a relative or a friend
h6_3,4,Borrowing from a non-relative or a non-friend
h6_3,5,Borrowing from a bank or other financial institution
h6_3,6,Dissaving
h6_3,7,"Sale of property (land, house, livestock, car, etc.)"
h6_3,8,Assistance from religious organizations
h6_3,9,Assistance from another NGO (charity organization)
h6_3,10,Social assistance to vulnerable households
h6_3,11,Assistance from municipality
h6_3,12,Other social assistance
h6_3,13,Have had no additional livelihood source
h6_3,14,knitting
h6_3,15,Disabled pension
h6_3,16,Debt
h6_3,17,"Donated amount, non-permanent aid"
h6_3,18,Rental
h6_3,19,Fixed pension
h6_3,20,The family member has gone abroad
h6_3,21,Aid for IDPs
h6_3,22,Do not know
h6_3,23,Refusal
h6_4,1,Assistance from a relative or a friend
h6_4,2,Assistance from a non-relative or a non-friend
h6_4,3,Borrowing from a relative or a friend
h6_4,4,Borrowing from a non-relative or a non-friend
h6_4,5,Borrowing from a bank or other financial institution
h6_4,6,Dissaving
h6_4,7,"Sale of property (land, house, livestock, car, etc.)"
h6_4,8,Assistance from religious organizations
h6_4,9,Assistance from another NGO (charity organization)
h6_4,10,Social assistance to vulnerable households
h6_4,11,Assistance from municipality
h6_4,12,Other social assistance
h6_4,13,Have had no additional livelihood source
h6_4,14,knitting
h6_4,15,Disabled pension
h6_4,16,Debt
h6_4,17,"Donated amount, non-permanent aid"
h6_4,18,Rental
h6_4,19,Fixed pension
h6_4,20,The family member has gone abroad
h6_4,21,Aid for IDPs
h6_4,22,Do not know
h6_4,23,Refusal
h7_1,1,Reduced food consumption
h7_1,2,Started consuming cheaper food
h7_1,3,A household member went elsewhere for seasonal work
h7_1,4,Produced more food for own consumption
h7_1,5,Stopped buying some non-food items
h7_1,6,Started buying cheaper non-food items
h7_1,7,Started buying second-hand items
h7_1,8,"Spend less on entertainment (cinema, theater, sports activit"
h7_1,9,"Spend less on mass media (newspapers, internet etc.)"
h7_1,10,Transferred children from private to public school
h7_1,11,Transferred children to a cheaper private or public school
h7_1,12,"Postponed the admission to school, college or kindergarten"
h7_1,13,"Withdrew the child from school, college or kindergarten"
h7_1,14,The child was taken to an institution
h7_1,15,"A household member gave up courses of languages, computer, e"
h7_1,16,Make greater use of public health care services
h7_1,17,Cancelled health insurance
h7_1,18,Cancelled vehicle or house  insurance
h7_1,19,Make greater use of public transport or walk more
h7_1,20,Reduced visits to doctor for regular checkups
h7_1,21,Son/Dauther isn't able to study in higher educational instit
h7_1,22,Is occupied by cattle breeding
h7_1,23,Did nothing special
h7_1,24,Do not know
h7_1,25,Refusal
h7_2,1,Reduced food consumption
h7_2,2,Started consuming cheaper food
h7_2,3,A household member went elsewhere for seasonal work
h7_2,4,Produced more food for own consumption
h7_2,5,Stopped buying some non-food items
h7_2,6,Started buying cheaper non-food items
h7_2,7,Started buying second-hand items
h7_2,8,"Spend less on entertainment (cinema, theater, sports activit"
h7_2,9,"Spend less on mass media (newspapers, internet etc.)"
h7_2,10,Transferred children from private to public school
h7_2,11,Transferred children to a cheaper private or public school
h7_2,12,"Postponed the admission to school, college or kindergarten"
h7_2,13,"Withdrew the child from school, college or kindergarten"
h7_2,14,The child was taken to an institution
h7_2,15,"A household member gave up courses of languages, computer, e"
h7_2,16,Make greater use of public health care services
h7_2,17,Cancelled health insurance
h7_2,18,Cancelled vehicle or house  insurance
h7_2,19,Make greater use of public transport or walk more
h7_2,20,Reduced visits to doctor for regular checkups
h7_2,21,Son/Dauther isn't able to study in higher educational instit
h7_2,22,Is occupied by cattle breeding
h7_2,23,Did nothing special
h7_2,24,Do not know
h7_2,25,Refusal
h7_3,1,Reduced food consumption
h7_3,2,Started consuming cheaper food
h7_3,3,A household member went elsewhere for seasonal work
h7_3,4,Produced more food for own consumption
h7_3,5,Stopped buying some non-food items
h7_3,6,Started buying cheaper non-food items
h7_3,7,Started buying second-hand items
h7_3,8,"Spend less on entertainment (cinema, theater, sports activit"
h7_3,9,"Spend less on mass media (newspapers, internet etc.)"
h7_3,10,Transferred children from private to public school
h7_3,11,Transferred children to a cheaper private or public school
h7_3,12,"Postponed the admission to school, college or kindergarten"
h7_3,13,"Withdrew the child from school, college or kindergarten"
h7_3,14,The child was taken to an institution
h7_3,15,"A household member gave up courses of languages, computer, e"
h7_3,16,Make greater use of public health care services
h7_3,17,Cancelled health insurance
h7_3,18,Cancelled vehicle or house  insurance
h7_3,19,Make greater use of public transport or walk more
h7_3,20,Reduced visits to doctor for regular checkups
h7_3,21,Son/Dauther isn't able to study in higher educational instit
h7_3,22,Is occupied by cattle breeding
h7_3,23,Did nothing special
h7_3,24,Do not know
h7_3,25,Refusal
h7_4,1,Reduced food consumption
h7_4,2,Started consuming cheaper food
h7_4,3,A household member went elsewhere for seasonal work
h7_4,4,Produced more food for own consumption
h7_4,5,Stopped buying some non-food items
h7_4,6,Started buying cheaper non-food items
h7_4,7,Started buying second-hand items
h7_4,8,"Spend less on entertainment (cinema, theater, sports activit"
h7_4,9,"Spend less on mass media (newspapers, internet etc.)"
h7_4,10,Transferred children from private to public school
h7_4,11,Transferred children to a cheaper private or public school
h7_4,12,"Postponed the admission to school, college or kindergarten"
h7_4,13,"Withdrew the child from school, college or kindergarten"
h7_4,14,The child was taken to an institution
h7_4,15,"A household member gave up courses of languages, computer, e"
h7_4,16,Make greater use of public health care services
h7_4,17,Cancelled health insurance
h7_4,18,Cancelled vehicle or house  insurance
h7_4,19,Make greater use of public transport or walk more
h7_4,20,Reduced visits to doctor for regular checkups
h7_4,21,Son/Dauther isn't able to study in higher educational instit
h7_4,22,Is occupied by cattle breeding
h7_4,23,Did nothing special
h7_4,24,Do not know
h7_4,25,Refusal
h7_5,1,Reduced food consumption
h7_5,2,Started consuming cheaper food
h7_5,3,A household member went elsewhere for seasonal work
h7_5,4,Produced more food for own consumption
h7_5,5,Stopped buying some non-food items
h7_5,6,Started buying cheaper non-food items
h7_5,7,Started buying second-hand items
h7_5,8,"Spend less on entertainment (cinema, theater, sports activit"
h7_5,9,"Spend less on mass media (newspapers, internet etc.)"
h7_5,10,Transferred children from private to public school
h7_5,11,Transferred children to a cheaper private or public school
h7_5,12,"Postponed the admission to school, college or kindergarten"
h7_5,13,"Withdrew the child from school, college or kindergarten"
h7_5,14,The child was taken to an institution
h7_5,15,"A household member gave up courses of languages, computer, e"
h7_5,16,Make greater use of public health care services
h7_5,17,Cancelled health insurance
h7_5,18,Cancelled vehicle or house  insurance
h7_5,19,Make greater use of public transport or walk more
h7_5,20,Reduced visits to doctor for regular checkups
h7_5,21,Son/Dauther isn't able to study in higher educational instit
h7_5,22,Is occupied by cattle breeding
h7_5,23,Did nothing special
h7_5,24,Do not know
h7_5,25,Refusal
h7_6,1,Reduced food consumption
h7_6,2,Started consuming cheaper food
h7_6,3,A household member went elsewhere for seasonal work
h7_6,4,Produced more food for own consumption
h7_6,5,Stopped buying some non-food items
h7_6,6,Started buying cheaper non-food items
h7_6,7,Started buying second-hand items
h7_6,8,"Spend less on entertainment (cinema, theater, sports activit"
h7_6,9,"Spend less on mass media (newspapers, internet etc.)"
h7_6,10,Transferred children from private to public school
h7_6,11,Transferred children to a cheaper private or public school
h7_6,12,"Postponed the admission to school, college or kindergarten"
h7_6,13,"Withdrew the child from school, college or kindergarten"
h7_6,14,The child was taken to an institution
h7_6,15,"A household member gave up courses of languages, computer, e"
h7_6,16,Make greater use of public health care services
h7_6,17,Cancelled health insurance
h7_6,18,Cancelled vehicle or house  insurance
h7_6,19,Make greater use of public transport or walk more
h7_6,20,Reduced visits to doctor for regular checkups
h7_6,21,Son/Dauther isn't able to study in higher educational instit
h7_6,22,Is occupied by cattle breeding
h7_6,23,Did nothing special
h7_6,24,Do not know
h7_6,25,Refusal
h7_7,1,Reduced food consumption
h7_7,2,Started consuming cheaper food
h7_7,3,A household member went elsewhere for seasonal work
h7_7,4,Produced more food for own consumption
h7_7,5,Stopped buying some non-food items
h7_7,6,Started buying cheaper non-food items
h7_7,7,Started buying second-hand items
h7_7,8,"Spend less on entertainment (cinema, theater, sports activit"
h7_7,9,"Spend less on mass media (newspapers, internet etc.)"
h7_7,10,Transferred children from private to public school
h7_7,11,Transferred children to a cheaper private or public school
h7_7,12,"Postponed the admission to school, college or kindergarten"
h7_7,13,"Withdrew the child from school, college or kindergarten"
h7_7,14,The child was taken to an institution
h7_7,15,"A household member gave up courses of languages, computer, e"
h7_7,16,Make greater use of public health care services
h7_7,17,Cancelled health insurance
h7_7,18,Cancelled vehicle or house  insurance
h7_7,19,Make greater use of public transport or walk more
h7_7,20,Reduced visits to doctor for regular checkups
h7_7,21,Son/Dauther isn't able to study in higher educational instit
h7_7,22,Is occupied by cattle breeding
h7_7,23,Did nothing special
h7_7,24,Do not know
h7_7,25,Refusal
h7_8,1,Reduced food consumption
h7_8,2,Started consuming cheaper food
h7_8,3,A household member went elsewhere for seasonal work
h7_8,4,Produced more food for own consumption
h7_8,5,Stopped buying some non-food items
h7_8,6,Started buying cheaper non-food items
h7_8,7,Started buying second-hand items
h7_8,8,"Spend less on entertainment (cinema, theater, sports activit"
h7_8,9,"Spend less on mass media (newspapers, internet etc.)"
h7_8,10,Transferred children from private to public school
h7_8,11,Transferred children to a cheaper private or public school
h7_8,12,"Postponed the admission to school, college or kindergarten"
h7_8,13,"Withdrew the child from school, college or kindergarten"
h7_8,14,The child was taken to an institution
h7_8,15,"A household member gave up courses of languages, computer, e"
h7_8,16,Make greater use of public health care services
h7_8,17,Cancelled health insurance
h7_8,18,Cancelled vehicle or house  insurance
h7_8,19,Make greater use of public transport or walk more
h7_8,20,Reduced visits to doctor for regular checkups
h7_8,21,Son/Dauther isn't able to study in higher educational instit
h7_8,22,Is occupied by cattle breeding
h7_8,23,Did nothing special
h7_8,24,Do not know
h7_8,25,Refusal
h8_1,1,Household member(s) gor employment
h8_1,2,The salary of a household member(s) has increased
h8_1,3,We started a private  business
h8_1,4,Profit of the household business has increased
h8_1,5,Pension has been appointed/increased
h8_1,6,Remittances from relatives/friends from abroad
h8_1,7,Assistance from relatives/friends in Georgia
h8_1,8,Social assistance
h8_1,9,The crop increased
h8_1,10,Do not know
h8_1,11,Refusal
h8_2,1,Household member(s) gor employment
h8_2,2,The salary of a household member(s) has increased
h8_2,3,We started a private  business
h8_2,4,Profit of the household business has increased
h8_2,5,Pension has been appointed/increased
h8_2,6,Remittances from relatives/friends from abroad
h8_2,7,Assistance from relatives/friends in Georgia
h8_2,8,Social assistance
h8_2,9,The crop increased
h8_2,10,Do not know
h8_2,11,Refusal
h8_3,1,Household member(s) gor employment
h8_3,2,The salary of a household member(s) has increased
h8_3,3,We started a private  business
h8_3,4,Profit of the household business has increased
h8_3,5,Pension has been appointed/increased
h8_3,6,Remittances from relatives/friends from abroad
h8_3,7,Assistance from relatives/friends in Georgia
h8_3,8,Social assistance
h8_3,9,The crop increased
h8_3,10,Do not know
h8_3,11,Refusal
h8_4,1,Household member(s) gor employment
h8_4,2,The salary of a household member(s) has increased
h8_4,3,We started a private  business
h8_4,4,Profit of the household business has increased
h8_4,5,Pension has been appointed/increased
h8_4,6,Remittances from relatives/friends from abroad
h8_4,7,Assistance from relatives/friends in Georgia
h8_4,8,Social assistance
h8_4,9,The crop increased
h8_4,10,Do not know
h8_4,11,Refusal
h9,1,Will significantly worsen
h9,2,Will worsen
h9,3,Will not change essentially
h9,4,Will improve
h9,5,Will significantly improve
h9,6,Do not know
h9,7,Refusal
h10,1,The risk is very high
h10,2,The risk is higher than medium
h10,3,The risk is medium
h10,4,The risk is lower than medium
h10,5,Our household will not suffer from this problem during the n
h10,6,Do not know
h10,7,Refusal
h11,1,Yes
h11,2,No
h12_1,1,A relative/a friend
h12_1,2,A private person/money lender
h12_1,3,Bank/ pawn-shop
h12_1,4,A credit association (lottery)
h12_1,5,Borrowed food from the shop
h12_1,6,From the drugstore
h12_1,7,payment by installments
h12_1,8,Do not know
h12_1,9,Refusal
h12_2,1,A relative/a friend
h12_2,2,A private person/money lender
h12_2,3,Bank/ pawn-shop
h12_2,4,A credit association (lottery)
h12_2,5,Borrowed food from the shop
h12_2,6,From the drugstore
h12_2,7,payment by installments
h12_2,8,Do not know
h12_2,9,Refusal
h12_3,1,A relative/a friend
h12_3,2,A private person/money lender
h12_3,3,Bank/ pawn-shop
h12_3,4,A credit association (lottery)
h12_3,5,Borrowed food from the shop
h12_3,6,From the drugstore
h12_3,7,payment by installments
h12_3,8,Do not know
h12_3,9,Refusal
h12_4,1,A relative/a friend
h12_4,2,A private person/money lender
h12_4,3,Bank/ pawn-shop
h12_4,4,A credit association (lottery)
h12_4,5,Borrowed food from the shop
h12_4,6,From the drugstore
h12_4,7,payment by installments
h12_4,8,Do not know
h12_4,9,Refusal
h13,1,Completely
h13,2,Partially
h13,3,No
h14,1,Yes
h14,2,No
h15,1,A relative/ friend
h15,2,A private person/money lender
h15,3,Bank/ pawn-shop
h15,4,Do not know
h15,5,Refusal
h16,1,Insufficient income
h16,2,"Non-existence of a collateral (property, valuables)"
h16,3,Problems connected with previous borrowing
h16,4,The reason is unknown
h16,5, He/She had not
h16,6,Because of the war
h16,7,Paynemt is stopped
h16,8,The limit was terminated
h16,9,Do not know
h16,10,Refusal
k1,1,In very bad condition
k1,2,In bad condition
k1,3,In medium condition
k1,4,In normal condition
k1,5,In good condition
k2,1,Extremely poor
k2,2,Very poor
k2,3,Poor
k2,4,Medium wealth
k2,5,Wealth above medium
k3_1,1,More  or less correct
k3_1,2,Underreported
k3_1,3,Overreported
k3_1,4,Difficult to assess
k3_2,1,More  or less correct
k3_2,2,Underreported
k3_2,3,Overreported
k3_2,4,Difficult to assess
k3_3,1,More  or less correct
k3_3,2,Underreported
k3_3,3,Overreported
k3_3,4,Difficult to assess
k3_4,1,More  or less correct
k3_4,2,Underreported
k3_4,3,Overreported
k3_4,4,Difficult to assess
k3_5,1,More  or less correct
k3_5,2,Underreported
k3_5,3,Overreported
k3_5,4,Difficult to assess
k3_6,1,More  or less correct
k3_6,2,Underreported
k3_6,3,Overreported
k3_6,4,Difficult to assess
k3_7,1,More  or less correct
k3_7,2,Underreported
k3_7,3,Overreported
k3_7,4,Difficult to assess
k5,1,The household consented easily to the interview
k5,2,The household consented to the interview but refused to fill
k5,3,I obtained their consent to the interview with difficuty but
k5,4,I obtained their consent to the interview with difficuty and
reg,1,Tbilisi
reg,2,Achara
reg,3,Guria
reg,4,"ImereTi, Racha"
reg,5,Kakheti
reg,6,Mtskheta-mtianeti
reg,7,Qvemo qartli
reg,8,Samtskhe-javakheti
reg,9,Samegrelo
reg,10,Sida qartli
UR,1,Urban
UR,2,Rural
mount,1,Lowland
mount,2,Mountain
COMPLET,1,Fully
COMPLET,2,Partly
_merge,1,master only (1)
_merge,2,using only (2)
_merge,3,matched (3)
_merge,4,missing updated (4)
_merge,5,nonmissing conflict (5)
